Total number of NODE iterations: 1000
--------------------------------------------------

80, 1.9387E-01, 0.1645
81, 1.9387E-01, 0.1646
82, 1.9387E-01, 0.1647
83, 1.9387E-01, 0.1638
84, 1.9387E-01, 0.1638
85, 1.9387E-01, 0.1643
86, 1.9387E-01, 0.1676
87, 1.9387E-01, 0.1643
88, 1.9387E-01, 0.1650
89, 1.9387E-01, 0.1639
90, 1.9387E-01, 0.1638
91, 1.9387E-01, 0.1637
92, 1.9387E-01, 0.1638
93, 1.9387E-01, 0.1634
94, 1.9387E-01, 0.1635
95, 1.9387E-01, 0.1635
96, 1.9387E-01, 0.1653
97, 1.9387E-01, 0.1635
98, 1.9387E-01, 0.1632
99, 1.9387E-01, 0.1636
100, 1.9387E-01, 0.1640
101, 1.9387E-01, 0.1643
102, 1.9387E-01, 0.1635
103, 1.9387E-01, 0.1639
104, 1.9387E-01, 0.1638
105, 1.9387E-01, 0.1634
106, 1.9387E-01, 0.1647
107, 1.9387E-01, 0.1644
108, 1.9387E-01, 0.1673
109, 1.9387E-01, 0.1644
110, 1.9387E-01, 0.1644
111, 1.9387E-01, 0.1637
112, 1.9387E-01, 0.1631
113, 1.9387E-01, 0.1647
114, 1.9387E-01, 0.1643
115, 1.9387E-01, 0.1638
116, 1.9387E-01, 0.1657
117, 1.9387E-01, 0.1661
118, 1.9387E-01, 0.1636
119, 1.9387E-01, 0.1635
120, 1.9387E-01, 0.1636
121, 1.9387E-01, 0.1642
122, 1.9387E-01, 0.1649
123, 1.9387E-01, 0.1649
124, 1.9387E-01, 0.1634
125, 1.9387E-01, 0.1636
126, 1.9387E-01, 0.1634
127, 1.9387E-01, 0.1638
128, 1.9387E-01, 0.1631
129, 1.9387E-01, 0.1635
130, 1.9387E-01, 0.1633
131, 1.9387E-01, 0.1642
132, 1.9387E-01, 0.1641
133, 1.9387E-01, 0.1632
134, 1.9387E-01, 0.1637
135, 1.9387E-01, 0.1638
136, 1.9387E-01, 0.1642
137, 1.9387E-01, 0.1641
138, 1.9387E-01, 0.1658
139, 1.9387E-01, 0.1651
140, 1.9387E-01, 0.1634
141, 1.9387E-01, 0.1641
142, 1.9387E-01, 0.1626
143, 1.9387E-01, 0.1637
144, 1.9387E-01, 0.1635
145, 1.9387E-01, 0.1640
146, 1.9387E-01, 0.1637
147, 1.9387E-01, 0.1634
148, 1.9387E-01, 0.1629
149, 1.9387E-01, 0.1638
150, 1.9387E-01, 0.1630
151, 1.9387E-01, 0.1636
152, 1.9387E-01, 0.1632
153, 1.9387E-01, 0.1632
154, 1.9387E-01, 0.1632
155, 1.9387E-01, 0.1631
156, 1.9387E-01, 0.1643
157, 1.9387E-01, 0.1640
158, 1.9387E-01, 0.1664
159, 1.9387E-01, 0.1634
160, 1.9387E-01, 0.1635
161, 1.9387E-01, 0.1642
162, 1.9387E-01, 0.1633
163, 1.9387E-01, 0.1634
164, 1.9387E-01, 0.1638
165, 1.9387E-01, 0.1634
166, 1.9387E-01, 0.1648
167, 1.9387E-01, 0.1632
168, 1.9387E-01, 0.1635
169, 1.9387E-01, 0.1631
170, 1.9387E-01, 0.1628
171, 1.9387E-01, 0.1641
172, 1.9387E-01, 0.1648
173, 1.9387E-01, 0.1633
174, 1.9387E-01, 0.1634
175, 1.9387E-01, 0.1636
176, 1.9387E-01, 0.1632
177, 1.9387E-01, 0.1665
178, 1.9387E-01, 0.1635
179, 1.9387E-01, 0.1636
180, 1.9387E-01, 0.1645
181, 1.9387E-01, 0.1627
182, 1.9387E-01, 0.1635
183, 1.9387E-01, 0.1631
184, 1.9387E-01, 0.1629
185, 1.9387E-01, 0.1638
186, 1.9387E-01, 0.1666
187, 1.9387E-01, 0.1630
188, 1.9387E-01, 0.1645
189, 1.9387E-01, 0.1647
190, 1.9387E-01, 0.1648
191, 1.9387E-01, 0.1628
192, 1.9387E-01, 0.1630
193, 1.9387E-01, 0.1641
194, 1.9387E-01, 0.1636
195, 1.9387E-01, 0.1642
196, 1.9387E-01, 0.1639
197, 1.9387E-01, 0.1630
198, 1.9387E-01, 0.1637
199, 1.9387E-01, 0.1638
200, 1.9387E-01, 0.1641
201, 1.9387E-01, 0.1638
202, 1.9387E-01, 0.1639
203, 1.9387E-01, 0.1630
204, 1.9387E-01, 0.1634
205, 1.9387E-01, 0.1636
206, 1.9387E-01, 0.1630
207, 1.9387E-01, 0.1638
208, 1.9387E-01, 0.1658
209, 1.9387E-01, 0.1639
210, 1.9387E-01, 0.1626
211, 1.9387E-01, 0.1629
212, 1.9387E-01, 0.1633
213, 1.9387E-01, 0.1633
214, 1.9387E-01, 0.1632
215, 1.9387E-01, 0.1630
216, 1.9387E-01, 0.1634
217, 1.9387E-01, 0.1630
218, 1.9387E-01, 0.1645
219, 1.9387E-01, 0.1634
220, 1.9387E-01, 0.1641
221, 1.9387E-01, 0.1648
222, 1.9387E-01, 0.1639
223, 1.9387E-01, 0.1640
224, 1.9387E-01, 0.1649
225, 1.9387E-01, 0.1635
226, 1.9387E-01, 0.1652
227, 1.9387E-01, 0.1629
228, 1.9387E-01, 0.1633
229, 1.9387E-01, 0.1639
230, 1.9387E-01, 0.1630
231, 1.9387E-01, 0.1636
232, 1.9387E-01, 0.1623
233, 1.9387E-01, 0.1621
234, 1.9387E-01, 0.1627
235, 1.9387E-01, 0.1634
236, 1.9387E-01, 0.1642
237, 1.9387E-01, 0.1633
238, 1.9387E-01, 0.1628
239, 1.9387E-01, 0.1647
240, 1.9387E-01, 0.1633
241, 1.9387E-01, 0.1635
242, 1.9387E-01, 0.1633
243, 1.9387E-01, 0.1643
244, 1.9387E-01, 0.1633
245, 1.9387E-01, 0.1642
246, 1.9387E-01, 0.1624
247, 1.9387E-01, 0.1628
248, 1.9387E-01, 0.1638
249, 1.9387E-01, 0.1643
250, 1.9387E-01, 0.1628
251, 1.9387E-01, 0.1640
252, 1.9387E-01, 0.1646
253, 1.9387E-01, 0.1629
254, 1.9387E-01, 0.1635
